,Time,Angle,X,Y,Tilt,Temp
289,1637567288.8131433,-150.0,6.340212543158796,-0.005414499280248723,0.06651286456325767,0.31304620121370985
290,1637567289.826358,-150.0,6.344389765052046,-0.006007265846969786,0.06669826811249939,0.3129634317720841
291,1637567290.840006,-150.0,6.341866345168881,-0.005745368057833254,0.06682727089903329,0.3129749117467096
292,1637567291.8531845,-150.0,6.342345075783085,-0.005628013558602366,0.06682758434543945,0.31303679782152516
293,1637567292.8663359,-150.0,6.342266557458342,-0.0061320051978464825,0.06674510875981945,0.3130828744432302
294,1637567293.8790677,-150.0,6.339319632299658,-0.005861214245189533,0.0665275181827455,0.3130995066931569
295,1637567294.8925295,-150.0,6.342209568983622,-0.006031692663952079,0.06667963764173346,0.313042439856836
296,1637567295.9063878,-150.0,6.341676553369953,-0.007075836250499104,0.06673870269889362,0.3129922884318509
297,1637567308.6628957,-120.0,2.042252015006282,-0.00472143976809916,0.061602001765997616,0.31293694555076385
298,1637567309.6759803,-120.0,2.0422632403057026,-0.005051466241649818,0.06177024412450226,0.31298027951641505
299,1637567310.6901069,-120.0,2.0408087902099337,-0.005023298027679861,0.06199079285203432,0.3130528815402411
300,1637567311.7033527,-120.0,2.0403340364470086,-0.005270171463468022,0.061990263911223926,0.3130975476531184
301,1637567312.716488,-120.0,2.0406735968568785,-0.0051930908501357665,0.061961132985851736,0.3131060694772858
302,1637567313.729696,-120.0,2.0418430458078487,-0.00514917350957899,0.06170230461596778,0.31304676933532105
303,1637567314.7427807,-120.0,2.0433692359498266,-0.005215735116720795,0.06186253450071504,0.31302535702770046
304,1637567315.7559671,-120.0,2.041813013724059,-0.005255969825687619,0.062226191103058055,0.3130784274223429
305,1637567316.7689698,-120.0,2.0425369573798786,-0.005168879506278418,0.06199333960408434,0.3131238379704348
306,1637567317.7823384,-120.0,2.0404075004484516,-0.004969566865705178,0.06212332191063748,0.31314666078688314
307,1637567318.7953079,-120.0,2.0399009122849012,-0.005213599973937259,0.06185606966858806,0.3130592876011669
308,1637567319.8084583,-120.0,2.04027403105063,-0.005172914730254643,0.06213587935728413,0.3129647051481091
309,1637567320.8225024,-120.0,2.0419962231484576,-0.005357908202252056,0.062179487588540694,0.313007157545743
310,1637567321.8356967,-120.0,2.0401708484118033,-0.00522686136535427,0.062293719213184454,0.3130782119279386
311,1637567322.8490996,-120.0,2.041815717199312,-0.0050457659980717535,0.06213801471092608,0.31313267324100835
312,1637567323.862306,-120.0,2.0419381767921174,-0.0051584388539515835,0.06213092298598678,0.31316515412484636
313,1637567324.875417,-120.0,2.0419056371370785,-0.005387486785767102,0.06212271460822555,0.3131651933056471
314,1637567325.8888512,-120.0,2.040147457473744,-0.0050496641027866504,0.06217408063803449,0.31313053788736644
315,1637567326.9025106,-120.0,2.040020766354455,-0.005098674444478468,0.062252579372376375,0.3130096847073926
